0,1,2,3,4,5,6,7
0.8130336674657798,1.380623934668522,-0.8602350421880613,-0.47072241016576966,-0.47934163551176356,-0.49749226195129104,3.2964627506869646,-1.6877940184301663
0.8130336674657798,1.380623934668522,-0.8602350421880613,-0.47072241016576966,-0.47934163551176356,-0.483131456733529,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-2.2442134881687537,0.3799231635348091,0.7847000107266648,-0.3482615828983863,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.2161926380191437,-0.47072241016576966,-0.47934163551176356,0.46039154631064283,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.09135812775434345,0.3799231635348091,-0.47934163551176356,-0.34914348807266027,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-1.014010425074805,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,0.13930494657577192,0.3799231635348091,-0.47934163551176356,0.4701002054562524,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,1.4463957011130923,-0.47072241016576966,-0.47934163551176356,-0.11623194643548287,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.5526842764145742,-0.47072241016576966,-0.47934163551176356,-0.48834586549320974,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,1.380623934668522,-1.2446734994049202,-0.47072241016576966,-0.47934163551176356,-0.4882649920929489,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,0.2161926380191437,0.3799231635348091,-0.47934163551176356,-0.32226656138594484,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,1.2305687372353877,-0.47934163551176356,-0.4748669654497216,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,1.2926203182263487,-0.47072241016576966,-0.47934163551176356,-0.12682251075536644,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47735478528631975,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,0.9850695524528617,0.3799231635348091,-0.47934163551176356,-0.10756693926466906,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.4468557123492591,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-2.09043810528201,2.0812143109359664,2.048741656965093,-0.09023692492304144,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,0.13930494657577192,-0.47072241016576966,-0.47934163551176356,-0.4602654655883258,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.09135812775434345,0.3799231635348091,-0.47934163551176356,-0.3290060114076889,3.2964627506869646,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,-0.7833473507446895,0.3799231635348091,-0.47934163551176356,-0.12682251075536644,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.7064596593013177,-0.47072241016576966,-0.47934163551176356,-0.4606659814753323,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-1.1677858079615484,3.7825054583371243,2.048741656965093,0.2756189334002088,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,0.3699680209058873,-0.47072241016576966,0.7847000107266648,-0.18458922522745858,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4784773851042274,3.2964627506869646,-1.6877940184301663
0.8130336674657798,1.380623934668522,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,1.6770587754432078,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4805627634966699,3.2964627506869646,-1.6877940184301663
0.8130336674657798,1.380623934668522,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
0.8130336674657798,1.380623934668522,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.44453944035187326,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.32202120208445884,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.7833473507446895,2.0812143109359664,2.048741656965093,4.436747932539913,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.4468557123492591,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,1.380623934668522,0.4468557123492591,0.3799231635348091,-0.47934163551176356,0.9798914606724655,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-1.5522242651784075,0.3799231635348091,0.7847000107266648,-0.32130378281141003,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.7064596593013177,-0.47072241016576966,-0.47934163551176356,-0.5502043889070751,-0.30335546785462864,-1.6877940184301663
-0.40055117789194583,-0.7243102012714944,0.9850695524528617,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,0.06241725513240014,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.6274673695134984,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.629571967857946,-0.47072241016576966,-0.47934163551176356,-0.47735478528631975,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,1.3695080096697205,-0.47072241016576966,-0.47934163551176356,-0.48786447620594237,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,-0.32202120208445884,0.3799231635348091,2.048741656965093,2.2907144899016902,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-1.014010425074805,-0.47072241016576966,-0.47934163551176356,-0.4499945437551878,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,1.2157326267829769,0.3799231635348091,-0.47934163551176356,0.9798914606724655,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.6775187866793745,-0.47072241016576966,-0.47934163551176356,-0.4606659814753323,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,2.0614972326600665,-0.47072241016576966,-0.47934163551176356,0.056105418406258684,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,1.380623934668522,-0.09135812775434345,0.3799231635348091,0.7847000107266648,-0.1969455254530391,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,-0.7243102012714944,0.13930494657577192,-0.47072241016576966,-0.47934163551176356,0.34485811736645855,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,0.06241725513240014,-0.47072241016576966,-0.47934163551176356,1.172928564866707,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.09368752333417438,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,1.380623934668522,-1.1677858079615484,-0.47072241016576966,-0.47934163551176356,-0.476230259911263,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-1.014010425074805,-0.47072241016576966,-0.47934163551176356,-0.4785582585044883,3.2964627506869646,-1.6877940184301663
0.8130336674657798,1.380623934668522,0.831294169566118,0.3799231635348091,-0.47934163551176356,-0.44502082963914064,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,1.9846095412166949,-0.47072241016576966,-0.47934163551176356,-0.040172439047228226,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.47775530117332626,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,1.2157326267829769,-0.47072241016576966,-0.47934163551176356,-0.11623194643548287,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,0.5237434037926308,0.3799231635348091,2.048741656965093,1.6832012093701876,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.16824581919771522,-0.47072241016576966,-0.47934163551176356,-0.4748669654497216,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,1.5232833925564642,0.3799231635348091,-0.47934163551176356,0.8499972265105193,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,1.380623934668522,0.9081818610094898,-0.47072241016576966,-0.47934163551176356,1.9624069959852997,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,-0.7243102012714944,-0.7833473507446895,0.3799231635348091,-0.47934163551176356,0.39500347664253266,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.2930803294625155,-0.47072241016576966,-0.47934163551176356,-0.47775530117332626,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.16824581919771522,0.3799231635348091,-0.47934163551176356,0.39500347664253266,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.09368752333417438,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,-0.7243102012714944,0.4468557123492591,-0.47072241016576966,-0.47934163551176356,-0.12128653395179091,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.014470436310971654,0.3799231635348091,0.7847000107266648,-0.42600595279207704,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,0.06241725513240014,2.0812143109359664,-0.47934163551176356,-0.22310036820885334,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.3699680209058873,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.014470436310971654,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,1.380623934668522,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.04980022479257691,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,0.4468557123492591,-0.47072241016576966,-0.47934163551176356,1.9842293351557068,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,6.33444217943886,2.048741656965093,0.7117576276645045,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,0.831294169566118,-0.47072241016576966,-0.47934163551176356,-0.3241921185350146,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,2.522823381320297,-0.47072241016576966,-0.47934163551176356,-0.11623194643548287,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.32202120208445884,0.3799231635348091,-0.47934163551176356,-0.4748669654497216,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.24513351064108702,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.8602350421880613,-0.47072241016576966,0.7847000107266648,-0.34914348807266027,-0.30335546785462864,-1.6877940184301663
-0.40055117789194583,-0.7243102012714944,0.3699680209058873,0.3799231635348091,-0.47934163551176356,-0.22310036820885334,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,1.4463957011130923,-0.47072241016576966,-0.47934163551176356,-0.476230259911263,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.3989088935278306,1.2305687372353877,-0.47934163551176356,-0.16244531801315662,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,-0.9371227336314332,-0.47072241016576966,-0.47934163551176356,-0.3964005116251298,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,1.380623934668522,0.6775187866793745,0.3799231635348091,-0.47934163551176356,0.7451333097293302,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4882649920929489,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,0.831294169566118,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.5526842764145742,-0.47072241016576966,-0.47934163551176356,-0.45416722609722193,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-2.09043810528201,-0.47072241016576966,0.7847000107266648,-0.42600595279207704,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.09135812775434345,0.3799231635348091,-0.47934163551176356,0.9547783443342981,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.8602350421880613,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.19373562168553987,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.12682251075536644,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,2.3690479984335537,0.3799231635348091,-0.47934163551176356,0.8215143851614796,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.7064596593013177,-0.47072241016576966,-0.47934163551176356,-0.476230259911263,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,1.2157326267829769,-0.47072241016576966,-0.47934163551176356,0.056105418406258684,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,-0.3989088935278306,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
0.8130336674657798,1.380623934668522,-0.09135812775434345,0.3799231635348091,-0.47934163551176356,-0.3290060114076889,3.2964627506869646,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,0.7544064781227462,0.3799231635348091,5.840866595680379,-0.02524937114193778,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.24513351064108702,-0.47072241016576966,-0.47934163551176356,-0.476230259911263,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,-0.3989088935278306,1.2305687372353877,0.7847000107266648,-0.10756693926466906,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,0.5237434037926308,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,0.6006310952360027,-0.47072241016576966,0.7847000107266648,-0.05557689623978614,-0.30335546785462864,-1.6877940184301663
-1.6141360232496715,1.380623934668522,-0.09135812775434345,-0.47072241016576966,0.7847000107266648,0.4315890624748576,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.42528386886117586,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,1.0619572438962335,-0.47072241016576966,-0.47934163551176356,-0.5032689333985003,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.32202120208445884,0.3799231635348091,-0.47934163551176356,1.1263146774020265,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,1.3695080096697205,-0.47072241016576966,-0.47934163551176356,-0.45416722609722193,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,-1.014010425074805,-0.47072241016576966,-0.47934163551176356,1.0381395644318252,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-2.2442134881687537,0.3799231635348091,0.7847000107266648,-0.2664254040629225,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.5526842764145742,-0.47072241016576966,-0.47934163551176356,-0.4902714226422795,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.3675171543890837,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-1.1677858079615484,2.931859884636545,0.7847000107266648,0.13673812402355398,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.5237434037926308,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.014470436310971654,-0.47072241016576966,-0.47934163551176356,-0.04980022479257691,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.9850695524528617,-0.47072241016576966,-0.47934163551176356,-0.4801622476096634,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,0.3738223480027655,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.16824581919771522,-0.47072241016576966,-0.47934163551176356,0.8499972265105193,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.014470436310971654,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
-0.40055117789194583,1.380623934668522,-1.8597750309518946,0.3799231635348091,2.048741656965093,-0.09312526064664603,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.5526842764145742,-0.47072241016576966,-0.47934163551176356,-0.4380406849737629,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
-0.40055117789194583,1.380623934668522,0.06241725513240014,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,2.522823381320297,-0.47072241016576966,-0.47934163551176356,-0.11623194643548287,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,0.3699680209058873,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,1.1388449353396053,-0.47072241016576966,0.7847000107266648,-0.3174526685132705,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,1.2157326267829769,-0.47072241016576966,-0.47934163551176356,-0.47823669046059364,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.8602350421880613,-0.47072241016576966,-0.47934163551176356,0.7878171350527592,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.13930494657577192,-0.47072241016576966,-0.47934163551176356,-0.47775530117332626,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.6274673695134984,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.629571967857946,-0.47072241016576966,-0.47934163551176356,-0.48786447620594237,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,-0.32202120208445884,-0.47072241016576966,-0.47934163551176356,-0.3771449401344324,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.2161926380191437,-0.47072241016576966,-0.47934163551176356,-0.4664426529225415,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,0.06241725513240014,0.3799231635348091,-0.47934163551176356,-0.1653336537367612,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,0.831294169566118,-0.47072241016576966,-0.47934163551176356,-0.48834586549320974,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,0.2930803294625155,-0.47072241016576966,-0.47934163551176356,-0.47542922813724997,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,0.5237434037926308,-0.47072241016576966,-0.47934163551176356,-0.483131456733529,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,1.3695080096697205,0.3799231635348091,0.7847000107266648,0.38449378572291,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,0.3699680209058873,0.3799231635348091,-0.47934163551176356,-0.12682251075536644,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.7833473507446895,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,1.380623934668522,1.600171083999836,-0.47072241016576966,-0.47934163551176356,-0.42528386886117586,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.09135812775434345,1.2305687372353877,-0.47934163551176356,-0.17977533235478424,3.2964627506869646,-1.6877940184301663
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,0.3799231635348091,-0.47934163551176356,-0.47823669046059364,3.2964627506869646,-1.6877940184301663
-0.40055117789194583,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.6274673695134984,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.4468557123492591,-0.47072241016576966,-0.47934163551176356,-0.4724600190133844,-0.30335546785462864,0.5924893613085024
-0.40055117789194583,-0.7243102012714944,0.4468557123492591,-0.47072241016576966,-0.47934163551176356,-0.12682251075536644,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,-0.8602350421880613,0.3799231635348091,-0.47934163551176356,3.7536565339074235,-0.30335546785462864,-1.6877940184301663
0.8130336674657798,1.380623934668522,-1.014010425074805,3.7825054583371243,2.048741656965093,0.2756189334002088,-0.30335546785462864,0.5924893613085024
0.8130336674657798,1.380623934668522,-0.629571967857946,-0.47072241016576966,-0.47934163551176356,-0.4801622476096634,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.09135812775434345,-0.47072241016576966,-0.47934163551176356,-0.030544653301879533,-0.30335546785462864,0.5924893613085024
0.8130336674657798,-0.7243102012714944,0.9081818610094898,1.2305687372353877,-0.47934163551176356,-0.3558039902512925,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,1.380623934668522,-1.1677858079615484,0.3799231635348091,2.048741656965093,1.6832012093701876,-0.30335546785462864,0.5924893613085024
-1.6141360232496715,-0.7243102012714944,-0.629571967857946,-0.47072241016576966,0.7847000107266648,0.8607476120737754,-0.30335546785462864,0.5924893613085024
